"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
93.56204060274,0.0003257547446793,0,565816.50442,5778040.1463,93.561714848
84.68307179586,0.0002034378572091,0,564787.07918,5778208.6766,84.682868358
91.80951023329,0.001712951285938,0,565197.45555,5778060.8468,91.807797282
93.41435073294,0.004323746944607,0,565821.32178,5778107.9512,93.410026986
95.24833881762,0.0007001836186618,0,565877.81048,5777791.3818,95.247638634
92.2499225896,0.0007160376035955,0,565296.68577,5778184.7969,92.249206552
92.64654180912,0.0164787551231,0,565282.22406,5778081.4288,92.630063054
91.70180993767,0.02030666567452,0,565196.9441,5778049.8558,91.681503272
77.95253962747,0.07417778047218,0,564894.88873,5777559.2348,77.878361847
85.79562971674,0.0003277317426864,0,564722.9342,5778101.7525,85.795301985
94.41301259066,0.001225326656524,0,565281.05647,5777703.4425,94.411787264
86.75724247015,0.006655536145502,0,565030.9753,5777980.5691,86.750586934
92.89123186532,0.0004632843218531,0,565701.50848,5778117.3322,92.890768581
80.8510516228,0.0001103157969879,0,564908.66664,5777575.6619,80.850941307
83.97525142692,0.006538320916917,0,564798.0968,5777925.2306,83.968713106
85.75571948162,0.002516540616156,0,564712.85674,5778097.2459,85.753202941
88.74075985292,0.0008319269225439,0,565514.80764,5777615.0789,88.739927926
84.62465613762,0.005760766624377,0,564968.54431,5778224.2477,84.618895371
92.69177256209,0.004478001092636,0,565681.9182,5778132.6479,92.687294561
83.65296369614,8.929013935699e-005,0,564898.97484,5777519.7106,83.652874406
92.29797304878,0.004060300777056,0,565372.76967,5778100.4986,92.293912748
85.11000274764,0.0003860526354629,0,564801.78823,5778215.3049,85.109616695
94.76684414798,0.0003426409822822,0,565818.46385,5777704.5547,94.766501507
93.37291356011,0.0003538901101336,0,565816.79439,5778157.3113,93.37255967
93.86439903411,0.001048792108833,0,565223.30626,5777708.1158,93.863350242
91.24123629539,0.002019882387657,0,565451.80676,5778001.0686,91.239216413
84.53213532879,0.0007564297949898,0,564976.03985,5777583.3223,84.531378899
78.08468593408,0.007676987084039,0,564711.48484,5777845.3595,78.077008947
78.6270015704,0.01693101939827,0,564795.12056,5777906.6377,78.610070551
88.19135535904,0.00191236003873,0,565052.58288,5777704.118,88.189442999
80.54127864034,0.001623618338655,0,564920.72532,5777950.305,80.539655022
78.08636467619,0.0037918081876,0,564714.49892,5777843.6837,78.082572868
76.88472075872,0.001164778719897,0,564677.62303,5777902.3042,76.88355598
92.94210709633,0.0003241273327177,0,565704.71789,5778132.9847,92.941782969
91.67848189679,0.05543062079283,0,565670.39192,5777740.8405,91.623051276
92.07979176016,0.0001676851563843,0,565590.64286,5777875.1351,92.079624075
81.14647390578,0.003970205778785,0,564928.52395,5778031.7982,81.1425037
90.5015264181,0.03088169910376,0,565571.80286,5777993.1879,90.470644719
85.77241347419,0.0006015041880545,0,564995.40531,5778014.3706,85.77181197
77.85473226931,0.2405620643051,0,564898.38463,5777600.8594,77.614170205
90.77239566215,0.002489076149686,0,565550.81173,5777895.0367,90.769906586
89.77528006218,0.001343721177605,0,565094.66503,5778146.5998,89.773936341
83.0858164686,0.001698742596759,0,564963.30452,5777657.4698,83.084117726
84.25685003029,0.0002491462857108,0,564983.21567,5778074.1254,84.256600884
94.88371825047,0.0009485194719332,0,565893.21886,5777819.3239,94.882769731
89.76999014942,0.0003613624166121,0,565066.66646,5778263.4318,89.769628787
92.86622799009,0.0008415520861433,0,565292.32056,5778120.4411,92.865386438
80.4498851608,0.02866778279878,0,564911.85302,5777578.6524,80.421217378
82.71611196749,0.1499407824933,0,564947.17476,5778282.1349,82.566171185
92.91094289039,0.0004018603891751,0,565280.62458,5777596.8895,92.91054103
91.66741263603,0.01462400203386,0,565579.3622,5777651.7659,91.652788634
91.55811256992,0.0001601269243992,0,565097.30572,5778076.5632,91.557952443
92.14965692956,0.005753999558877,0,565658.11964,5777983.3928,92.14390293
94.43461161487,0.0004195648724448,0,565830.04171,5777760.203,94.43419205
90.24507529432,0.001332492319122,0,565152.73478,5777771.9715,90.243742802
86.58179243135,0.0007829533524841,0,565047.61384,5777733.0174,86.581009478
92.91557188444,0.001398859437089,0,565353.59427,5777942.1732,92.914173025
92.15868219343,0.002112329426026,0,565449.6288,5777709.3014,92.156569864
91.94644341724,0.03781372124391,0,565614.89839,5777545.9117,91.908629696
92.18510277523,0.003581650231027,0,565387.94767,5778134.4214,92.181521125
84.67413026768,0.0002933426804788,0,564734.38187,5778025.8419,84.673836925
91.8178104556,0.0001916446000934,0,565611.0825,5777592.9086,91.817618811
91.98673928871,0.02360353170671,0,565629.05302,5777537.0326,91.963135757
90.08786825218,0.0005183401790418,0,565107.21796,5778142.795,90.087349912
91.41522794625,0.0001991672493062,0,565618.99757,5777985.9147,91.415028779
79.47027650293,0.0002079189271598,0,564633.70726,5777841.8489,79.470068584
94.2932837095,0.000995285504402,0,565804.06745,5777725.7159,94.292288424
90.56150318967,0.0004484076738294,0,565160.05796,5777777.1886,90.561054782
90.65243626385,0.005966392851676,0,565134.90592,5778235.4622,90.646469871
91.53514502974,0.01704708673654,0,565577.69203,5778096.9544,91.518097943
81.53592223231,0.0005425153080836,0,564906.79976,5778095.9442,81.535379717
83.71300860566,0.0008797736550434,0,564745.53645,5777948.1081,83.712128832
91.96992316206,0.009296944055578,0,565468.18554,5778122.8203,91.960626218
91.88448089074,0.002435565740129,0,565447.83572,5778059.7376,91.882045325
90.17952784378,0.0005097157777953,0,565149.84422,5777502.331,90.179018128
93.59274267115,0.0002977481496202,0,565769.11933,5778074.1318,93.592444923
81.31990080992,0.007740021918025,0,564947.32659,5777863.1812,81.312160788
92.64272278573,0.02246632973369,0,565281.30292,5778076.3238,92.620256456
86.03303955709,0.00175316308929,0,564754.94426,5778142.7685,86.031286394
82.71467563079,0.0002344787906026,0,564848.6034,5778164.7034,82.714441152
84.39686751201,0.001247577007533,0,564673.92895,5778162.1477,84.395619935
81.91789155884,0.006892284836255,0,564858.35481,5778211.9268,81.910999274
86.77546934768,0.002377196680214,0,565031.37502,5777983.6423,86.773092151
84.24500889388,0.01161469188001,0,564997.7783,5777696.7784,84.233394202
83.6357087055,0.000566688497571,0,564751.97866,5777944.0043,83.635142017
80.36719509233,0.003455603329257,0,564913.85129,5777949.4085,80.363739489
83.78172390853,0.01630140053317,0,564985.56756,5777694.3953,83.765422508
78.3303247418,0.0007156598020401,0,564899.40508,5777770.8442,78.329609082
91.96966233118,0.0004339551829986,0,565570.04721,5778060.9068,91.969228376
85.02220629151,0.00071022351365,0,564738.47597,5778053.6452,85.021496068
86.85061136774,0.0002174917401589,0,564998.54695,5777522.366,86.850393876
92.46207542772,0.0001911647153321,0,565267.05604,5778164.9439,92.461884263
77.96145172042,0.003537004422824,0,564887.48977,5777694.3353,77.957914716
93.42063690448,0.04303752947514,0,565745.77797,5777580.0691,93.377599375
93.18741690938,0.0004899933797589,0,565330.0113,5777929.4293,93.186926916
82.09552839959,0.001342202593207,0,564854.37907,5778188.8516,82.094186197
92.04158388336,0.0006839193594743,0,565280.76432,5778266.1121,92.040899964
91.91188324677,0.000478891771678,0,565609.25578,5777566.5967,91.911404355
84.64497169366,0.0006735636573154,0,564733.0483,5778192.5273,84.64429813
96.19230820548,0.0002351564750285,0,565245.28933,5777701.7329,96.192073049
88.18887808609,0.0002491930925288,0,565048.37308,5777708.2433,88.188628893
92.09925665454,0.0001894765412374,0,565460.37699,5778117.6587,92.099067178
83.99252639417,0.000256492166443,0,564772.46675,5777931.9987,83.992269902
94.77919353632,0.0288958313227,0,565884.94192,5777843.3336,94.750297705
94.01087868853,0.009682672533515,0,565795.97432,5777689.537,94.001196016
91.97977083329,0.0003681542857095,0,565477.58426,5778119.8802,91.979402679
91.38003551123,0.01659842422502,0,565603.92609,5778082.193,91.363437087
84.906871968,0.002529688003179,0,564991.42712,5778177.8896,84.90434228
84.29243666141,0.01184977240673,0,564810.35682,5778091.0842,84.280586889
92.30919076697,0.02744417297305,0,565650.10145,5778124.6626,92.281746594
92.36529657903,0.0006580510328007,0,565403.46148,5778097.6341,92.364638528
91.40701076096,0.0003803199557382,0,565345.88107,5778249.7562,91.406630441
80.87978295976,0.003705344758245,0,564917.94162,5778031.9615,80.876077615
95.15929130727,0.0008174112724646,0,565848.73157,5777738.6704,95.158473896
90.38268589506,0.0001542960644088,0,565111.26006,5777681.8021,90.382531599
91.97947044537,0.0002314343741858,0,565516.82832,5777713.1042,91.979239011
91.2029163769,0.04774118290169,0,565345.09753,5778254.1822,91.155175194
92.28235960906,0.0005086960596685,0,565271.31379,5778272.1668,92.281850913
78.88032735299,0.0005043729895675,0,564681.21859,5777986.2722,78.87982298
94.45004465247,0.0004291764661843,0,565295.72581,5777704.2479,94.449615476
79.69378847266,0.0003487246589771,0,564720.07775,5777952.8607,79.693439748
84.59715502398,0.007763435978859,0,564700.39604,5778171.6167,84.589391588
84.68490603239,0.0002712323917535,0,564806.07428,5777969.9849,84.6846348
93.13513142529,0.0002483372885393,0,565816.56525,5778199.1799,93.134883088
84.61105185373,0.0009160407271764,0,564718.33371,5778181.4144,84.610135813
90.26337271851,0.009716794505792,0,565115.77906,5778237.2057,90.253655924
92.74829253528,0.003305415279399,0,565301.30226,5778115.804,92.74498712
80.15758596525,0.003237994248224,0,564869.31998,5777522.8631,80.154347971
93.88441242713,0.02180670013156,0,565787.95502,5777667.4031,93.862605727
79.76218129221,0.02226954221149,0,564887.87536,5777956.5509,79.73991175
91.60552111604,0.03417036303706,0,565572.56473,5777922.395,91.571350753
84.57567267288,0.0006969758841961,0,564809.66152,5778076.6294,84.574975697
93.86097104333,0.0004102433308475,0,565760.21975,5777579.4895,93.8605608
91.99916249808,0.0001928980787653,0,565515.27898,5778102.8522,91.9989696
87.2570898031,0.001029287101474,0,565043.59299,5777639.5979,87.256060516
93.83275917561,0.0001629836148425,0,565837.00147,5778122.2787,93.832596192
91.87537964752,0.000353040516444,0,565513.44633,5778119.5358,91.875026607
92.87997288995,0.0369409549472,0,565705.41475,5778105.4018,92.843031935
81.8816710974,0.0191255714039,0,564876.38839,5778208.5254,81.862545526
94.36416014046,0.0005542064610466,0,565804.72126,5777675.0692,94.363605934
93.31298639793,0.001540945929435,0,565747.22725,5778112.3515,93.311445452
91.70130278952,0.000277882521786,0,565555.6833,5778048.2139,91.701024907
79.23921811224,0.0005287202386626,0,564836.82708,5777905.7474,79.238689392
92.73138634952,0.0008746835167557,0,565307.83175,5778078.5663,92.730511666
78.20560565759,0.0005508315888818,0,564870.94578,5777876.0884,78.205054826
90.92201531658,0.03492057757893,0,565556.9972,5777881.2275,90.887094739
92.6661396123,0.0005025132992245,0,565334.31687,5778122.0396,92.665637099
92.57236527843,0.0003834624299799,0,565287.2772,5778020.0842,92.571981816
83.55538282113,0.0002214311250412,0,564830.7761,5777923.3371,83.55516139
91.86780260931,0.002699692309747,0,565382.36034,5778007.3141,91.865102917
91.51629244021,0.0004883592103795,0,565573.5024,5778128.9375,91.515804081
81.10921463882,0.005659531816661,0,564941.76164,5777858.7918,81.103555107
91.83621820414,0.01195330214216,0,565598.73314,5777576.9627,91.824264902
91.56953777776,0.0003863517625859,0,565572.00742,5778127.3037,91.569151426
92.9315840485,0.0004272614995529,0,565777.94989,5777939.6438,92.931156787
77.94655949118,0.01538753518152,0,564782.48247,5777605.9599,77.931171956
92.92854793276,0.0005200937617076,0,565726.00491,5778021.0316,92.928027839
93.5979066433,0.0004732443049704,0,565503.93967,5777669.1518,93.597433399
96.36836652749,0.0002231204931746,0,565513.69447,5777656.7443,96.368143407
83.43513602278,0.001646379782287,0,564961.02369,5777693.0901,83.433489643
92.09156184656,0.0002232955597208,0,565485.75068,5778106.3816,92.091338551
85.06059711358,0.001843750578772,0,564980.04258,5778281.8205,85.058753363
90.58993218094,0.0240030599365,0,565165.34354,5777793.838,90.565929121
93.78888818598,0.01320961597905,0,565777.75591,5777644.0565,93.77567857
81.34445362011,0.001189026105934,0,564909.50983,5778113.1172,81.343264594
94.1777822227,0.03258714970138,0,565860.02593,5777830.6977,94.145195073
91.27683132734,0.00145814433894,0,565613.67313,5777987.2503,91.275373183
92.4478777066,0.01129678660281,0,565342.26676,5778126.6958,92.43658092
82.80685945529,0.008226712287509,0,564952.9602,5778274.9926,82.798632743
86.44535127255,0.007209371553898,0,565041.49434,5778123.0264,86.438141901
87.29518458262,0.0005150736159862,0,565029.02805,5777587.051,87.294669509
91.71354714659,0.000211428591399,0,565559.16014,5778120.2512,91.713335718
80.1756223155,0.0002238824986733,0,564908.32979,5777599.9467,80.175398433
77.94162217213,0.00552495613087,0,564779.19174,5777608.5097,77.936097216
86.97005011865,0.000238729652466,0,564735.28119,5778141.0971,86.969811389
91.43920517551,0.04266809350958,0,565682.81877,5777815.8409,91.396537082
82.48917864177,0.004807114766734,0,564850.63089,5778168.0228,82.484371527
84.07267836441,0.0003856414100909,0,564739.18752,5777950.8367,84.072292723
84.23261019122,0.008904479223716,0,564793.01655,5778113.841,84.223705712
91.97000744895,0.0002308469476162,0,565511.76713,5778104.9051,91.969776602
83.20613347493,0.0001218429308238,0,564947.0736,5777622.181,83.206011632
79.90165652418,0.000530957179592,0,564882.34949,5777829.5451,79.901125567
77.11328818067,0.0003527136724557,0,564678.8524,5777898.3987,77.112935467
91.03306758289,0.0005365188855535,0,565095.73039,5778098.6234,91.032531064
78.71666035819,0.006539206186716,0,564796.85406,5777902.8922,78.710121152
85.79146736294,0.001341576935062,0,564993.37387,5778287.3528,85.790125786
91.9484263347,0.0008828967003325,0,565444.3513,5778050.526,91.947543438
92.61480378356,0.0006678335594046,0,565345.06656,5778045.3914,92.61413595
91.69217116928,0.003131611281916,0,565539.19517,5778114.2995,91.689039558
92.33393162776,0.0002823287561284,0,565318.05555,5778184.9875,92.333649299
81.27664723321,0.001443546213238,0,564928.08687,5778038.9382,81.275203687
93.08827905233,0.0003743163270684,0,565817.15503,5778203.5534,93.087904736
86.05420628856,0.00655013755528,0,565035.54122,5778121.5742,86.047656151
91.50555852945,0.006968075454921,0,565582.08864,5778096.127,91.498590454
92.26216712081,0.0001447478088608,0,565456.93728,5778076.9627,92.262022373
78.39030439541,0.009456790410852,0,564686.17118,5777910.3449,78.380847605
95.22180596618,0.0002917321847065,0,565237.66559,5777703.8071,95.221514234
93.3569043049,0.0003074718969316,0,565770.99875,5778126.6759,93.356596833
84.83140454541,0.0004434714133481,0,564729.56569,5778195.1749,84.830961074
78.96984357154,0.005100059537838,0,564925.21207,5777637.437,78.964743512
77.86629114488,0.001697983876198,0,564897.47985,5777591.2813,77.864593161
92.37614154209,0.0004664690903979,0,565402.09812,5778092.6804,92.375675073
92.72637708021,0.0009729932142619,0,565684.13944,5778129.58,92.725404087
93.97860244885,0.0009565378531988,0,565232.74983,5777707.512,93.977645911
77.19854429022,0.1399869922238,0,564832.34429,5777858.9273,77.058557298
85.15096708602,0.0001448240207509,0,564799.57142,5778211.7858,85.150822262
92.02046309355,0.0003439965490202,0,565479.3483,5778109.7356,92.020119097
93.36763555919,0.008408882188732,0,565738.8724,5777577.5385,93.359226677
92.03146266981,0.0001964058089925,0,565521.79988,5777708.4487,92.031266264
88.88792677489,0.0001947438891534,0,565118.44081,5777446.806,88.887732031
92.04873411454,0.05095741753894,0,565653.51998,5778034.087,91.997776697
89.2895342018,0.004435064797008,0,565100.30248,5777689.6073,89.285099137
90.10810655338,0.01113063138236,0,565107.81643,5778149.6692,90.096975922
92.25981876583,0.0004025748296215,0,565650.09899,5777567.1476,92.259416191
92.62745429509,0.0003202680912011,0,565282.33254,5778062.3741,92.627134027
92.01772423703,0.06235932902771,0,565447.98316,5777719.4891,91.955364908
94.68520822074,0.0003806277433966,0,565815.52754,5777700.198,94.684827593
81.28731893265,0.001202985650721,0,564961.96286,5777976.6871,81.286115947
93.22573386486,0.01949271486153,0,565759.84247,5778133.0756,93.20624115
92.76381059115,0.003213657146901,0,565692.87079,5778128.3006,92.760596934
90.18109330069,0.01334974768537,0,565110.02949,5778239.6681,90.167743553
77.91414630511,0.04878416110971,0,564777.3749,5777617.4823,77.865362144
80.88570351106,0.04258726906428,0,564946.66737,5777661.7043,80.843116242
93.61079199098,0.0003964759813613,0,565842.60146,5778043.0345,93.610395515
91.86705366799,0.001481560989717,0,565637.93194,5778042.4164,91.865572107
93.10050073906,0.0006951560590096,0,565721.31973,5778106.8051,93.099805583
93.34510876277,0.0006859057693589,0,565761.3963,5778076.7781,93.344422857
91.60548995736,0.0004639173568819,0,565551.21669,5777721.8588,91.60502604
82.23837235091,0.0008354809058062,0,564837.85376,5777929.1175,82.23753687
94.64209547524,0.00112623624328,0,565831.42131,5777742.7312,94.640969239
91.24011699592,0.00478957792383,0,565332.0289,5778261.2636,91.235327418
86.01999693112,0.007328182123715,0,565034.41301,5778124.0018,86.012668749
81.30736999791,0.002143838914989,0,564944.46419,5777857.2051,81.305226159
91.55554128814,0.002956840136704,0,565361.93976,5778220.1312,91.552584448
91.32871802905,0.005240393047629,0,565329.70569,5778256.5744,91.323477636
78.66231365004,0.0005510190392926,0,564739.63582,5777902.3886,78.661762631
85.36633578487,0.0009160498662482,0,564725.05343,5778071.3012,85.365419735
92.39559977714,0.0001940371369784,0,565359.59072,5778183.2073,92.39540574
92.58489650588,0.009985891884739,0,565304.86967,5778014.1265,92.574910614
93.29459424614,0.0003357041422731,0,565761.95049,5778130.255,93.294258542
92.18443575279,0.0001918167890551,0,565427.60101,5778122.5463,92.184243936
78.79941446527,0.000225888268389,0,564793.13703,5777885.0398,78.799188577
92.49437674066,0.0003305366557242,0,565345.42257,5778124.9513,92.494046204
88.83012921088,0.02852157288471,0,565120.74488,5777442.1074,88.801607638
81.35453385093,0.0007942489253452,0,564956.65448,5777968.3215,81.353739602
91.74695248918,0.0006835081822629,0,565678.32379,5777733.7658,91.746268981
91.30894076162,0.06605740261809,0,565602.86727,5778055.1366,91.242883359
93.57251483933,0.0001606833288292,0,565828.59288,5778032.0908,93.572354156
84.41871672577,0.0007457517701113,0,564753.49012,5778198.8258,84.417970974
91.65431008786,0.003278972860684,0,565548.09152,5777715.1379,91.651031115
79.09849091896,0.001948115963117,0,564881.39432,5777911.8936,79.096542803
93.01623545748,0.001419247479603,0,565307.89342,5777848.2595,93.01481621
91.63542153754,0.02541174353786,0,565264.16471,5778238.1244,91.610009794
94.13093602764,0.0005234206428781,0,565799.63919,5777672.0769,94.130412607
94.83893928232,0.0005240793220054,0,565333.00004,5777700.5303,94.838415203
77.94872995737,0.06417269636675,0,564889.11156,5777545.9638,77.884557261
94.97360171596,0.0002794119615714,0,565903.96894,5777830.5942,94.973322304
91.62240899446,0.000892306460031,0,565553.06028,5777716.4413,91.621516688
88.3333208689,0.005742269901916,0,565094.49014,5777742.7593,88.327578599
84.07491528218,0.0003586981813584,0,564653.63535,5778157.9023,84.074556584
78.445370028,0.01351323500253,0,564757.40586,5777882.9691,78.431856793
79.06522051665,0.2266419506529,0,564874.76365,5777910.6275,78.838578566
81.83615432926,0.0002323842644074,0,564956.14126,5778021.6452,81.835921945
91.83927381311,0.0003157801134535,0,565609.56522,5777600.7795,91.838958033
77.30257232975,0.0004370817472648,0,564827.34808,5777857.3205,77.302135248
80.76740803347,0.03160539946958,0,564891.30614,5778059.6492,80.735802634
81.94542416381,0.0002579228105191,0,564924.68813,5778104.8927,81.945166241
85.95060303247,0.001099704470946,0,564762.18155,5778176.4282,85.949503328
86.3371311507,0.001199240698995,0,565016.12889,5777679.8857,86.33593191
91.36474793267,0.006166197674204,0,565603.80708,5778076.9377,91.358581735
92.39808528472,0.02743196272428,0,565658.71991,5778125.2735,92.370653322
93.75118716598,0.002790892977274,0,565849.96085,5778125.2579,93.748396273
84.35451024819,0.0004027061894476,0,564993.16641,5777701.3923,84.354107542
92.64032445914,0.0009051371421691,0,565366.84694,5778075.3172,92.639419322
93.2567980657,0.0001146716951723,0,565725.82877,5778071.7105,93.256683394
86.87023400712,0.0006393311169717,0,564750.28872,5778162.3048,86.869594676
92.18173837643,0.006148988432528,0,565535.62831,5777665.7701,92.175589388
78.46360915954,0.002395719539464,0,564899.51805,5777411.7689,78.46121344
93.14672561076,0.0001605757612708,0,565303.78866,5778121.2751,93.146565035
82.10186460172,0.0004777987202118,0,564970.72948,5777990.8935,82.101386803
92.71041287428,0.0005886792830694,0,565341.50846,5778048.5011,92.709824195
94.89827351441,0.0001864904127729,0,565827.53913,5777719.7693,94.898087024
90.82682675601,0.009751780007377,0,565554.24849,5777893.1726,90.817074976
90.5455251917,0.01030531569666,0,565131.83594,5778239.9783,90.535219876
92.21417836534,0.0001759473440899,0,565453.42798,5778108.9594,92.214002418
94.17260699318,0.000170864177889,0,565168.61673,5777705.5106,94.172436129
91.16000106725,0.002615286247774,0,565166.61215,5778228.6287,91.157385781
93.47258475042,0.0006797494240516,0,565740.94725,5777562.6265,93.471905001
93.13876559104,0.01041345203635,0,565745.03934,5778058.9952,93.128352139
93.89007232565,0.0003790326531146,0,565845.83098,5778109.4526,93.889693293
91.15550833625,0.0003626912466643,0,565122.71914,5778294.8678,91.155145645
92.4554976241,0.008545828099258,0,565276.04593,5778039.45,92.446951796
92.29162188444,0.00789412444135,0,565659.35398,5777997.005,92.28372776
92.20000119685,0.0003463648494488,0,565405.99448,5778121.6317,92.199654832
92.54113947188,0.000234794879546,0,565286.94003,5778027.6477,92.540904677
76.84931823926,0.0003051622550174,0,564683.60966,5777850.4866,76.849013077
93.87105772838,0.001120066381191,0,565225.67717,5777710.3154,93.869937662
93.21888649452,0.0002190725160318,0,565314.19467,5777930.8697,93.218667422
86.84178842056,0.001119644557249,0,565008.62806,5778295.2658,86.840668776
93.5919236154,0.006334196401141,0,565774.00989,5778063.8567,93.585589419
92.38681532135,0.0008484283473109,0,565271.25312,5778028.3278,92.385966893
92.06581003562,0.0003846256211375,0,565569.63946,5778046.7301,92.06542541
77.29553345887,0.00335714286976,0,564835.01036,5777758.7762,77.292176316
91.36226532209,0.000696930086292,0,565492.91756,5778010.7316,91.361568392
92.26266925337,0.0009718713663887,0,565366.31904,5778193.645,92.261697382
92.48530954387,0.001209755874626,0,565287.4366,5778055.2493,92.484099788
93.21892091242,0.01542633041733,0,565757.30668,5778132.7026,93.203494582
77.94013183562,0.0009832056183683,0,564678.11332,5777830.534,77.93914863
91.06387020174,0.0001654637428032,0,565469.99989,5777997.2747,91.063704738
84.20243142148,0.0005664104770489,0,564733.65013,5777953.349,84.201865011
85.66997583963,0.0004414636251795,0,564736.34806,5778096.7863,85.669534376
84.08999804354,0.002833271535053,0,564763.37403,5778009.3044,84.087164772
92.34621285061,0.0002183826062208,0,565364.91147,5778178.0807,92.345994468
92.74983208454,0.0004838615425484,0,565318.06339,5778120.6299,92.749348223
93.181896122,0.004621078998994,0,565748.4636,5778079.7015,93.177275043
93.01622138342,0.0001480874217634,0,565699.13259,5778108.6508,93.016073296
85.41322351475,0.0005225117482297,0,564974.01937,5778296.3517,85.412701003
82.82564712628,0.0001538022816163,0,564850.7686,5778162.0431,82.825493324
92.32109774705,0.000826262053863,0,565358.06363,5778175.8394,92.320271485
81.12057064226,0.0001809682590448,0,564886.54328,5777583.1414,81.120389674
92.00147745681,0.05314452880775,0,565455.72921,5778125.5077,91.948332928
91.96885229573,0.01174441472683,0,565283.89509,5778272.45,91.957107881
85.40452946081,0.001842220807987,0,565028.11056,5778108.9767,85.40268724
89.53344625323,0.003586044227404,0,565097.77458,5778136.1068,89.529860209
82.0192233686,0.0006375766030544,0,565047.60533,5777412.7772,82.018585792
91.26052639687,0.1211466938712,0,565616.31502,5777975.7312,91.139379703
77.85472909627,0.2742589122697,0,564899.77751,5777605.0388,77.580470184
93.02858179706,0.001804014059857,0,565248.90111,5777903.7333,93.026777783
85.37501982046,0.0001907564570871,0,564963.47736,5778303.4077,85.374829064
88.84142458776,0.01969648675757,0,565070.67928,5777708.2525,88.821728101
84.53018475821,0.0008999822132836,0,564685.52094,5778165.5691,84.529284776
88.32102969738,0.0007611133762282,0,565068.86028,5777672.9265,88.320268584
90.63003869283,0.01673092583077,0,565529.55086,5777992.5479,90.613307767
81.55136520912,0.0007279421168533,0,564875.23041,5778168.2208,81.550637267
90.34340629244,0.00446969443766,0,565121.18508,5778241.8905,90.338936598
77.76186125602,0.001758717020195,0,564596.87074,5777787.6259,77.760102539
85.48041806943,0.0001508164328214,0,564695.64287,5778186.8246,85.480267253
93.01599324903,0.0007169470279251,0,565336.77147,5777577.0454,93.015276302
92.59442992969,0.0004284676872572,0,565376.71893,5778061.7718,92.594001462
91.98911343178,0.0003993927834784,0,565454.08256,5778073.0936,91.988714039
91.07521230462,0.002524574616473,0,565568.04801,5777894.6388,91.07268773
92.51692392176,0.001096775758043,0,565334.64302,5778042.6857,92.515827146
90.12426342605,0.02546076705198,0,565155.76508,5777555.1572,90.098802659
91.76788659583,0.002677255834755,0,565583.1817,5777888.2222,91.76520934
92.31401759566,0.0005388566600146,0,565646.72169,5778126.9278,92.313478739
91.85779715156,0.001433157563099,0,565151.18381,5778054.342,91.856363994
95.12334848839,0.0009747123896346,0,565878.82114,5777800.7342,95.122373776
78.61163151292,0.0004182069200596,0,564704.22817,5777918.8349,78.611213306
91.41491412883,0.0002204598307998,0,565676.70552,5777837.1585,91.414693669
91.76910969175,0.0007915347498511,0,565693.0444,5777758.2726,91.768318157
84.65275380858,0.000198127577292,0,564980.61717,5777698.3787,84.652555681
92.38112048445,0.0003086304467814,0,565363.69226,5778139.7872,92.380811854
85.1828295184,0.00016344040273,0,564772.07906,5777980.76,85.182666078
83.91915312385,0.0005155778538182,0,564818.4802,5778178.6987,83.918637546
92.35151768835,0.0004154603527553,0,565269.77349,5778166.5291,92.351102228
92.52565103954,0.0003587365422959,0,565298.38227,5778026.2878,92.525292303
91.6827244432,0.09585579920439,0,565671.25609,5777710.2654,91.586868644
92.12344396194,0.001927889935075,0,565443.29108,5777721.7923,92.121516072
92.01776207809,0.03248476008564,0,565447.23595,5778124.8369,91.985277318
93.84466105226,0.0005729202586906,0,565772.42666,5777611.5872,93.844088132
92.95240586897,0.001264952969962,0,565290.34269,5778127.4937,92.951140916
91.88232378344,0.0004312574409511,0,565508.68714,5778107.2128,91.881892526
90.83053836022,0.0004769162181617,0,565097.41159,5778171.5078,90.830061444
91.75199766568,0.0002984686843348,0,565540.54145,5778116.967,91.751699197
83.61475465128,0.002398663279862,0,564696.64443,5777984.916,83.612355988
91.72882588813,0.0004043411332049,0,565100.35096,5778082.7271,91.728421547
79.83620556759,0.000335482587829,0,564912.93108,5777759.343,79.835870085
82.62325222086,0.0001500498638052,0,564940.96344,5777813.6027,82.623102171
78.19836420312,0.001847971118494,0,564870.51511,5777852.0134,78.196516232
90.94508184822,0.01487540521862,0,565487.22924,5777997.5518,90.930206443
77.24941165598,0.002487777979994,0,564857.02951,5777683.5127,77.246923878
94.75152297933,0.001089704330795,0,565323.28172,5777699.4011,94.750433275
91.97825913324,0.0006181092427653,0,565292.53924,5778275.3375,91.977641024
85.84662068638,0.0007537293819553,0,564771.57199,5778149.2274,85.845866957
93.56748971649,0.0004358944920853,0,565839.74805,5778042.0901,93.567053822
78.45592192866,0.002611323662478,0,564759.50535,5777883.869,78.453310605
93.20299007355,0.000333186547337,0,565820.4126,5778190.3425,93.202656887
78.34911321616,0.0001556981596877,0,564666.60562,5777891.2972,78.348957518
93.9658469033,0.0004453313010799,0,565768.27598,5777592.6154,93.965401572
90.88423035538,0.0005377003770803,0,565528.3423,5778001.2404,90.883692655
92.63746692954,0.0005481995411287,0,565324.57538,5778130.5223,92.63691873
92.63508893312,0.0007355741230413,0,565313.98573,5777833.6128,92.634353359
84.85414408939,0.003966879391498,0,565015.11422,5778107.0404,84.85017721
